x_ener_n4  ener_new_arr_n4
0.000000000000000000e+00 1.753127796632788659e+03
0.000000000000000000e+00 1.753127796632787977e+03
0.000000000000000000e+00 1.753127796632787977e+03
0.000000000000000000e+00 1.753127796632785248e+03
0.000000000000000000e+00 1.753127796632770469e+03
0.000000000000000000e+00 1.753127796632788659e+03
0.000000000000000000e+00 1.753127796632788659e+03
0.000000000000000000e+00 1.753127796632788659e+03
0.000000000000000000e+00 1.753127796632787977e+03
0.000000000000000000e+00 1.753127796632788659e+03
0.000000000000000000e+00 1.753127796632788659e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421527195e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421519919e+03
0.000000000000000000e+00 1.763910689421521283e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421520601e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421525831e+03
0.000000000000000000e+00 1.763910689421525149e+03
0.000000000000000000e+00 1.763910689421530378e+03
0.000000000000000000e+00 1.763910689421528787e+03
0.000000000000000000e+00 1.763910689421518555e+03
0.000000000000000000e+00 1.763910689421522420e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421525603e+03
0.000000000000000000e+00 1.763910689421531515e+03
0.000000000000000000e+00 1.763910689421527650e+03
0.000000000000000000e+00 1.763910689421508323e+03
0.000000000000000000e+00 1.763910689421529923e+03
0.000000000000000000e+00 1.763910689421521511e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421527195e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421535153e+03
0.000000000000000000e+00 1.763910689421519692e+03
0.000000000000000000e+00 1.763910689421525149e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421523557e+03
0.000000000000000000e+00 1.763910689421520601e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.763910689421538109e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272063620e+03
0.000000000000000000e+00 1.774710649272055662e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272061801e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272061801e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272066348e+03
0.000000000000000000e+00 1.774710649272075671e+03
0.000000000000000000e+00 1.774710649272062255e+03
0.000000000000000000e+00 1.774710649272069759e+03
0.000000000000000000e+00 1.774710649272064529e+03
0.000000000000000000e+00 1.774710649272053161e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272061801e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272061801e+03
0.000000000000000000e+00 1.774710649272061801e+03
0.000000000000000000e+00 1.774710649272053161e+03
0.000000000000000000e+00 1.774710649272064074e+03
0.000000000000000000e+00 1.774710649272067712e+03
0.000000000000000000e+00 1.774710649272069759e+03
0.000000000000000000e+00 1.774710649272072033e+03
0.000000000000000000e+00 1.774710649272079991e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272061801e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272064757e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272053161e+03
0.000000000000000000e+00 1.774710649272062483e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.774710649272057026e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945833739e+03
0.000000000000000000e+00 1.785527623945835785e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945827827e+03
0.000000000000000000e+00 1.785527623945829873e+03
0.000000000000000000e+00 1.785527623945831692e+03
0.000000000000000000e+00 1.785527623945826463e+03
0.000000000000000000e+00 1.785527623945845789e+03
0.000000000000000000e+00 1.785527623945831238e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945831238e+03
0.000000000000000000e+00 1.785527623945839423e+03
0.000000000000000000e+00 1.785527623945833966e+03
0.000000000000000000e+00 1.785527623945823052e+03
0.000000000000000000e+00 1.785527623945826690e+03
0.000000000000000000e+00 1.785527623945837604e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835558e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
0.000000000000000000e+00 1.785527623945835103e+03
0.000000000000000000e+00 1.785527623945835330e+03
